id,created_at,text
723558383354175488,2016-04-22 17:05:36,"The Ballard Bridge has reopened to traffic -
  10:05:32 AM"
723557199537008640,2016-04-22 17:00:54,"The Ballard Bridge has closed to traffic -
  10:00:51 AM"
723554710121107456,2016-04-22 16:51:00,"The Fremont Bridge has reopened to traffic -
  9:50:57 AM"
723553821725597696,2016-04-22 16:47:28,"The Fremont Bridge has closed to traffic -
  9:47:24 AM"
723551009738387458,2016-04-22 16:36:18,"The Fremont Bridge has reopened to traffic -
  9:36:09 AM"
723548833913806848,2016-04-22 16:27:39,"The Fremont Bridge has closed to traffic -
  9:27:36 AM"
723545331011461120,2016-04-22 16:13:44,"The Fremont Bridge has reopened to traffic -
  9:13:40 AM"
723543181460041728,2016-04-22 16:05:11,"The Fremont Bridge has closed to traffic -
  9:05:07 AM"
723348669903200256,2016-04-22 03:12:16,The Fremont Bridge has reopened to traffic -   8:12:14 PM
723346836619042817,2016-04-22 03:04:59,The Fremont Bridge has closed to traffic -   8:04:56 PM
723345613023117313,2016-04-22 03:00:07,The Ballard Bridge has reopened to traffic -   8:00:04 PM
723344444355956736,2016-04-22 02:55:29,The Fremont Bridge has reopened to traffic -   7:55:26 PM
723344242127429632,2016-04-22 02:54:41,The Ballard Bridge has closed to traffic -   7:54:38 PM
723343935565750273,2016-04-22 02:53:27,The Fremont Bridge has closed to traffic -   7:53:25 PM
723342573733961728,2016-04-22 02:48:03,The Ballard Bridge has reopened to traffic -   7:48:00 PM
723341048588562432,2016-04-22 02:41:59,The University Bridge has reopened to   traffic - 7:41:56 PM
723340878341763072,2016-04-22 02:41:19,The Ballard Bridge has closed to traffic -   7:41:16 PM
723340162357317632,2016-04-22 02:38:28,The University Bridge has closed to traffic   - 7:38:24 PM
723335836167598080,2016-04-22 02:21:16,The Fremont Bridge has reopened to traffic -   7:21:14 PM
723334302600028161,2016-04-22 02:15:11,The Fremont Bridge has closed to traffic -   7:15:08 PM
723332286897262592,2016-04-22 02:07:10,The Ballard Bridge has reopened to traffic -   7:07:08 PM
723330256581451776,2016-04-22 01:59:06,The Ballard Bridge has closed to traffic -   6:59:03 PM
723329441678516224,2016-04-22 01:55:52,The Fremont Bridge has reopened to traffic -   6:55:49 PM
723328385431142402,2016-04-22 01:51:40,The Fremont Bridge has closed to traffic -   6:51:38 PM
723326438334586880,2016-04-22 01:43:56,The Ballard Bridge has reopened to traffic -   6:43:53 PM
723324811091439617,2016-04-22 01:37:28,The Ballard Bridge has closed to traffic -   6:37:25 PM
723323523284922368,2016-04-22 01:32:21,The University Bridge has reopened to   traffic - 6:32:18 PM
723322612588257280,2016-04-22 01:28:44,The University Bridge has closed to traffic   - 6:28:41 PM
723321670509826048,2016-04-22 01:24:59,The Fremont Bridge has reopened to traffic -   6:24:56 PM
723321251846975488,2016-04-22 01:23:19,The Fremont Bridge has closed to traffic -   6:23:17 PM
723317809220984836,2016-04-22 01:09:38,The Ballard Bridge has reopened to traffic -   6:09:37 PM
723316753950859269,2016-04-22 01:05:27,The University Bridge has reopened to   traffic - 6:05:24 PM
723316689908043777,2016-04-22 01:05:12,The Ballard Bridge has closed to traffic -   6:05:09 PM
723315847268167681,2016-04-22 01:01:51,The University Bridge has closed to traffic   - 6:01:48 PM
723293974878789632,2016-04-21 23:34:56,The Ballard Bridge has reopened to traffic -   4:34:53 PM
723288838265663488,2016-04-21 23:14:31,"The Ballard Bridge has closed to traffic -
  4:14:26 PM"
723283181768581121,2016-04-21 22:52:03,"The Fremont Bridge has reopened to traffic -
  3:51:57 PM"
723282210694922240,2016-04-21 22:48:11,"The Fremont Bridge has closed to traffic -
  3:48:03 PM"
723278119960907779,2016-04-21 22:31:56,"The Ballard Bridge has reopened to traffic -
  3:31:44 PM"
723276724469800960,2016-04-21 22:26:23,"The Ballard Bridge has closed to traffic -
  3:26:20 PM"
723266625110085633,2016-04-21 21:46:15,"The Ballard Bridge has reopened to traffic -
  2:46:13 PM"
723265199235436544,2016-04-21 21:40:35,"The Ballard Bridge has closed to traffic -
  2:40:32 PM"
723255409193046017,2016-04-21 21:01:41,"The Ballard Bridge has reopened to traffic -
  2:01:38 PM"
723254463310401541,2016-04-21 20:57:56,"The Ballard Bridge has closed to traffic -
  1:57:51 PM"
723241786043322368,2016-04-21 20:07:33,"The Ballard Bridge has reopened to traffic -
  1:07:29 PM"
723240625584271360,2016-04-21 20:02:56,"The Ballard Bridge has closed to traffic -
  1:02:54 PM"
723237895021031424,2016-04-21 19:52:05,"The Fremont Bridge has reopened to traffic -
  12:52:02 PM"
723236335587201024,2016-04-21 19:45:54,"The Fremont Bridge has closed to traffic -
  12:45:51 PM"
723231662058807296,2016-04-21 19:27:19,"The Fremont Bridge has reopened to traffic -
  12:27:16 PM"
723230901467893760,2016-04-21 19:24:18,"The Fremont Bridge has closed to traffic -
  12:24:15 PM"
723214366447804418,2016-04-21 18:18:36,"The Ballard Bridge has reopened to traffic -
  11:18:33 AM"
723212899053764610,2016-04-21 18:12:46,"The Ballard Bridge has closed to traffic -
  11:12:37 AM"
723186341761011713,2016-04-21 16:27:14,"The Ballard Bridge has reopened to traffic -
  9:27:10 AM"
723180663969484800,2016-04-21 16:04:40,"The Ballard Bridge has closed to traffic -
  9:04:37 AM"
723148471948038145,2016-04-21 13:56:45,"The Ballard Bridge has reopened to traffic -
  6:56:42 AM"
723146914393264129,2016-04-21 13:50:34,"The Ballard Bridge has closed to traffic -
  6:50:31 AM"
723146891278446594,2016-04-21 13:50:28,"The Fremont Bridge has reopened to traffic -
  6:50:25 AM"
723142922175016969,2016-04-21 13:34:42,"The Fremont Bridge has closed to traffic -
  6:34:38 AM"
723002009201184768,2016-04-21 04:14:46,The Fremont Bridge has reopened to traffic -   9:14:43 PM
723001752904040453,2016-04-21 04:13:45,The Fremont Bridge has closed to traffic -   9:13:42 PM
722998133660094464,2016-04-21 03:59:22,The Fremont Bridge has reopened to traffic -   8:59:19 PM
722996410296102912,2016-04-21 03:52:31,The Fremont Bridge has closed to traffic -   8:52:29 PM
722987975739465728,2016-04-21 03:19:00,The Ballard Bridge has reopened to traffic -   8:18:57 PM
722987353665462274,2016-04-21 03:16:32,The Ballard Bridge has closed to traffic -   8:16:29 PM
722985140192866304,2016-04-21 03:07:44,The Fremont Bridge has reopened to traffic -   8:07:41 PM
722983926029918209,2016-04-21 03:02:55,The Fremont Bridge has closed to traffic -   8:02:52 PM
722982820906340352,2016-04-21 02:58:31,The Fremont Bridge has reopened to traffic -   7:58:29 PM
722981318707961857,2016-04-21 02:52:33,The Fremont Bridge has closed to traffic -   7:52:30 PM
722974613420933120,2016-04-21 02:25:54,The Fremont Bridge has reopened to traffic -   7:25:52 PM
722973660449894400,2016-04-21 02:22:07,The Fremont Bridge has closed to traffic -   7:22:04 PM
722962990048268289,2016-04-21 01:39:43,The Lower Spokane St Bridge has reopened to   traffic - 6:39:40 PM
722960465156923392,2016-04-21 01:29:41,The Fremont Bridge has reopened to traffic -   6:29:38 PM
722960048134053888,2016-04-21 01:28:02,The Fremont Bridge has closed to traffic -   6:27:59 PM
722959662824361988,2016-04-21 01:26:30,The 1st Ave S Bridge has reopened to traffic   - 6:26:26 PM
722959496650231809,2016-04-21 01:25:50,The Lower Spokane St Bridge has closed to   traffic - 6:25:47 PM
722957757037481984,2016-04-21 01:18:55,The Lower Spokane St Bridge has reopened to   traffic - 6:18:53 PM
722957327276498945,2016-04-21 01:17:13,The Fremont Bridge has reopened to traffic -   6:17:09 PM
722957016717647872,2016-04-21 01:15:59,The 1st Ave S Bridge has closed to traffic -   6:15:56 PM
722956541108723713,2016-04-21 01:14:05,The Ballard Bridge has reopened to traffic -   6:14:03 PM
722956205786689536,2016-04-21 01:12:45,The Fremont Bridge has closed to traffic -   6:12:43 PM
722956190263562242,2016-04-21 01:12:42,The Ballard Bridge has closed to traffic -   6:12:39 PM
722954811784585217,2016-04-21 01:07:13,The Fremont Bridge has reopened to traffic -   6:07:11 PM
722954206517170177,2016-04-21 01:04:49,The Lower Spokane St Bridge has closed to   traffic - 6:04:46 PM
722953155139407873,2016-04-21 01:00:38,The Fremont Bridge has closed to traffic -   6:00:36 PM
722923476013613057,2016-04-20 23:02:42,The Fremont Bridge has reopened to traffic -   4:02:39 PM
722922189419220992,2016-04-20 22:57:35,The Fremont Bridge has closed to traffic -   3:57:31 PM
722918540714487808,2016-04-20 22:43:05,The Ballard Bridge has reopened to traffic -   3:43:03 PM
722917276131860480,2016-04-20 22:38:04,The Ballard Bridge has closed to traffic -   3:38:01 PM
722917034636419072,2016-04-20 22:37:06,The University Bridge has reopened to   traffic - 3:37:04 PM
722915280519729153,2016-04-20 22:30:08,The Fremont Bridge has reopened to traffic -   3:30:06 PM
722915259875373056,2016-04-20 22:30:03,The University Bridge has closed to traffic   - 3:30:01 PM
722913590689140736,2016-04-20 22:23:25,The Fremont Bridge has closed to traffic -   3:23:23 PM
722908245191368704,2016-04-20 22:02:11,The Montlake Bridge has reopened to traffic   - 3:02:07 PM
722907460256681985,2016-04-20 21:59:04,The Montlake Bridge has closed to traffic -   2:59:01 PM
722902946791292928,2016-04-20 21:41:08,The Fremont Bridge has reopened to traffic -   2:41:05 PM
722901916590542850,2016-04-20 21:37:02,The Fremont Bridge has closed to traffic -   2:36:59 PM
722893700724985857,2016-04-20 21:04:23,The Fremont Bridge has reopened to traffic -   2:04:21 PM
722891999842439169,2016-04-20 20:57:38,The Fremont Bridge has closed to traffic -   1:57:34 PM
722863295271608320,2016-04-20 19:03:34,The Ballard Bridge has closed to traffic -   12:03:29 PM
722860864953397248,2016-04-20 18:53:54,The Fremont Bridge has reopened to traffic -   11:53:48 AM
722859820051660800,2016-04-20 18:49:45,The Fremont Bridge has closed to traffic -   11:49:41 AM
722859718331359232,2016-04-20 18:49:21,The Ballard Bridge has reopened to traffic -   11:49:06 AM
722857920715567104,2016-04-20 18:42:13,The Ballard Bridge has closed to traffic -   11:42:08 AM
722856343921565696,2016-04-20 18:35:57,The Lower Spokane St Bridge has reopened to   traffic - 11:35:50 AM
722852596176715776,2016-04-20 18:21:03,The Lower Spokane St Bridge has closed to   traffic - 11:20:55 AM
722851783312166913,2016-04-20 18:17:49,The Fremont Bridge has reopened to traffic -   11:17:39 AM
722850378149048320,2016-04-20 18:12:14,The Fremont Bridge has closed to traffic -   11:12:03 AM
722844611853484033,2016-04-20 17:49:19,The Lower Spokane St Bridge has reopened to   traffic - 10:49:16 AM
722842679675990016,2016-04-20 17:41:39,The Lower Spokane St Bridge has closed to   traffic - 10:41:37 AM
722841658732056577,2016-04-20 17:37:35,The Fremont Bridge has reopened to traffic -   10:37:33 AM
722839339969851392,2016-04-20 17:28:23,The Fremont Bridge has closed to traffic -   10:28:20 AM
722837749502324738,2016-04-20 17:22:03,The Fremont Bridge has reopened to traffic -   10:22:01 AM
722836158795747328,2016-04-20 17:15:44,The Fremont Bridge has closed to traffic -   10:15:42 AM
722832463660077058,2016-04-20 17:01:03,The Lower Spokane St Bridge has reopened to   traffic - 10:00:59 AM
722831963556478976,2016-04-20 16:59:04,The Lower Spokane St Bridge has closed to   traffic - 9:59:00 AM
722831296464990209,2016-04-20 16:56:25,The Ballard Bridge has reopened to traffic -   9:56:21 AM
722831276214910977,2016-04-20 16:56:20,The Fremont Bridge has reopened to traffic -   9:56:16 AM
722830274778652672,2016-04-20 16:52:21,The Ballard Bridge has closed to traffic -   9:52:18 AM
722829473599520776,2016-04-20 16:49:10,The Fremont Bridge has closed to traffic -   9:49:07 AM
722827858410754049,2016-04-20 16:42:45,The Lower Spokane St Bridge has reopened to   traffic - 9:42:42 AM
722824209638887424,2016-04-20 16:28:15,The Fremont Bridge has reopened to traffic -   9:28:10 AM
722823454131486721,2016-04-20 16:25:15,The Lower Spokane St Bridge has closed to   traffic - 9:25:12 AM
722823203958034432,2016-04-20 16:24:15,The Ballard Bridge has reopened to traffic -   9:24:12 AM
722823055999782914,2016-04-20 16:23:40,The Fremont Bridge has closed to traffic -   9:23:37 AM
722822756572667904,2016-04-20 16:22:29,The Ballard Bridge has closed to traffic -   9:22:21 AM
722818743437426689,2016-04-20 16:06:32,The Fremont Bridge has reopened to traffic -   9:06:27 AM
722818601762160641,2016-04-20 16:05:58,The Ballard Bridge has reopened to traffic -   9:05:53 AM
722818189617266688,2016-04-20 16:04:20,The Fremont Bridge has closed to traffic -   9:04:17 AM
722817860867764228,2016-04-20 16:03:01,The Ballard Bridge has closed to traffic -   9:02:50 AM
722643520926978054,2016-04-20 04:30:16,The 1st Ave S Bridge has reopened to traffic   - 9:30:11 PM
722640772109959168,2016-04-20 04:19:20,The 1st Ave S Bridge has closed to traffic -   9:19:17 PM
722639931294650368,2016-04-20 04:16:00,The Ballard Bridge has reopened to traffic -   9:15:57 PM
722638820852649984,2016-04-20 04:11:35,The Ballard Bridge has closed to traffic -   9:11:32 PM
722635502185091073,2016-04-20 03:58:24,The Fremont Bridge has reopened to traffic -   8:58:21 PM
722633769799196672,2016-04-20 03:51:31,The Fremont Bridge has closed to traffic -   8:51:28 PM
722633502789767168,2016-04-20 03:50:27,The Fremont Bridge has reopened to traffic -   8:50:24 PM
722632185266589697,2016-04-20 03:45:13,The Fremont Bridge has closed to traffic -   8:45:10 PM
722625250081411074,2016-04-20 03:17:40,The Fremont Bridge has reopened to traffic -   8:17:36 PM
722624158702501890,2016-04-20 03:13:19,The Fremont Bridge has closed to traffic -   8:13:16 PM
722611216758104064,2016-04-20 02:21:54,The Fremont Bridge has reopened to traffic -   7:21:51 PM
722610426261835777,2016-04-20 02:18:45,The Fremont Bridge has closed to traffic -   7:18:42 PM
722609494178463745,2016-04-20 02:15:03,The University Bridge has reopened to   traffic - 7:15:01 PM
722608720790704128,2016-04-20 02:11:59,The University Bridge has closed to traffic   - 7:11:55 PM
722602953324888064,2016-04-20 01:49:04,The University Bridge has reopened to   traffic - 6:49:01 PM
722601005171408896,2016-04-20 01:41:19,The University Bridge has closed to traffic   - 6:41:17 PM
722597239407837185,2016-04-20 01:26:21,The Fremont Bridge has reopened to traffic -   6:26:19 PM
722595301538705408,2016-04-20 01:18:39,The Fremont Bridge has closed to traffic -   6:18:37 PM
722593268932878336,2016-04-20 01:10:35,The Ballard Bridge has reopened to traffic -   6:10:32 PM
722592423671562240,2016-04-20 01:07:13,The University Bridge has reopened to   traffic - 6:07:11 PM
722592405367599104,2016-04-20 01:07:09,The Fremont Bridge has reopened to traffic -   6:07:06 PM
722591778931482624,2016-04-20 01:04:39,The Fremont Bridge has closed to traffic -   6:04:37 PM
722591489990066176,2016-04-20 01:03:30,The Ballard Bridge has closed to traffic -   6:03:28 PM
722591343155879936,2016-04-20 01:02:55,The University Bridge has closed to traffic   - 6:02:53 PM
722575786113257472,2016-04-20 00:01:06,The Lower Spokane St Bridge has reopened to   traffic - 5:01:03 PM
722572072312905728,2016-04-19 23:46:21,The Lower Spokane St Bridge has closed to   traffic - 4:46:04 PM
722562846974803969,2016-04-19 23:09:41,The Fremont Bridge has reopened to traffic -   4:09:39 PM
722562021686845440,2016-04-19 23:06:25,The Fremont Bridge has closed to traffic -   4:06:22 PM
722559170302447616,2016-04-19 22:55:05,The Ballard Bridge has reopened to traffic -   3:55:02 PM
722559154896801792,2016-04-19 22:55:01,The Fremont Bridge has reopened to traffic -   3:54:58 PM
722558575873101825,2016-04-19 22:52:43,The Fremont Bridge has closed to traffic -   3:52:40 PM
722557763423854593,2016-04-19 22:49:29,The Ballard Bridge has closed to traffic -   3:49:27 PM
722557426977738752,2016-04-19 22:48:09,The Fremont Bridge has reopened to traffic -   3:48:06 PM
722554971888033792,2016-04-19 22:38:24,The Fremont Bridge has closed to traffic -   3:38:21 PM
722553166001086464,2016-04-19 22:31:13,The University Bridge has reopened to   traffic - 3:31:11 PM
722552397680148480,2016-04-19 22:28:10,The University Bridge has closed to traffic   - 3:28:06 PM
722546126243540992,2016-04-19 22:03:15,The Ballard Bridge has reopened to traffic -   3:03:12 PM
722545399077076992,2016-04-19 22:00:22,The Ballard Bridge has closed to traffic -   3:00:19 PM
722542172591919105,2016-04-19 21:47:32,The Fremont Bridge has reopened to traffic -   2:47:28 PM
722541004423700480,2016-04-19 21:42:54,The Fremont Bridge has closed to traffic -   2:42:50 PM
722539458902425600,2016-04-19 21:36:45,The 1st Ave S Bridge has reopened to traffic   - 2:36:42 PM
722536875844440064,2016-04-19 21:26:29,The Ballard Bridge has reopened to traffic -   2:26:27 PM
722536047922417664,2016-04-19 21:23:12,The 1st Ave S Bridge has closed to traffic -   2:23:09 PM
722535026911358976,2016-04-19 21:19:09,The Ballard Bridge has closed to traffic -   2:19:06 PM
722532673940393984,2016-04-19 21:09:48,The Montlake Bridge has reopened to traffic   - 2:09:45 PM
722531868969672704,2016-04-19 21:06:36,The University Bridge has reopened to   traffic - 2:06:33 PM
