id,created_at,text
638762216448094208,2015-09-01 17:15:54,The Montlake Bridge has reopened to traffic   - 10:15:51 AM
638760803240308736,2015-09-01 17:10:17,The Fremont Bridge has closed to traffic -   10:10:11 AM
638760321029574656,2015-09-01 17:08:22,The Montlake Bridge has closed to traffic -   10:08:20 AM
638753943674163200,2015-09-01 16:43:02,The University Bridge has reopened to   traffic - 9:42:59 AM
638753057963028480,2015-09-01 16:39:31,The Fremont Bridge has reopened to traffic -   9:39:28 AM
638752893424676864,2015-09-01 16:38:51,The 1st Ave S Bridge has reopened to traffic   - 9:38:48 AM
638752847505420289,2015-09-01 16:38:40,The University Bridge has closed to traffic - 9:38:30 AM
638752666789675008,2015-09-01 16:37:57,The Fremont Bridge has closed to traffic -   9:37:55 AM
638750550780080128,2015-09-01 16:29:33,The 1st Ave S Bridge has closed to traffic -   9:29:29 AM
638749368963592192,2015-09-01 16:24:51,The South Park Bridge has reopened to   traffic - 9:24:49 AM
638748113205747712,2015-09-01 16:19:52,The Fremont Bridge has reopened to traffic -   9:19:48 AM
638748067638874113,2015-09-01 16:19:41,The South Park Bridge has closed to traffic   - 9:19:38 AM
638746886757679105,2015-09-01 16:14:59,The Fremont Bridge has closed to traffic - 9:14:46 AM
638745405979623424,2015-09-01 16:09:06,The Fremont Bridge has reopened to traffic -   9:09:03 AM
638745384307679232,2015-09-01 16:09:01,The University Bridge has reopened to   traffic - 9:08:26 AM
638744262729838593,2015-09-01 16:04:34,The University Bridge has closed to traffic   - 9:04:31 AM
638743826048270336,2015-09-01 16:02:50,The Fremont Bridge has closed to traffic -   9:02:47 AM
638564366300790784,2015-09-01 04:09:43,The Fremont Bridge has reopened to traffic -   9:09:40 PM
638563614270423040,2015-09-01 04:06:44,The Fremont Bridge has closed to traffic -   9:06:41 PM
638560116212547584,2015-09-01 03:52:50,The Lower Spokane St Bridge has reopened to   traffic - 8:52:47 PM
638557270385647616,2015-09-01 03:41:31,The Lower Spokane St Bridge has closed to   traffic - 8:41:28 PM
638554807653937152,2015-09-01 03:31:44,The Fremont Bridge has reopened to traffic -   8:31:40 PM
638553236660613120,2015-09-01 03:25:30,The Fremont Bridge has closed to traffic -   8:25:27 PM
638551727776530432,2015-09-01 03:19:30,The University Bridge has reopened to   traffic - 8:19:26 PM
638550846666510336,2015-09-01 03:16:00,The University Bridge has closed to traffic   - 8:15:57 PM
638540913824808960,2015-09-01 02:36:32,The Ballard Bridge has reopened to traffic -   7:36:29 PM
638539466454339584,2015-09-01 02:30:46,The Ballard Bridge has closed to traffic -   7:30:44 PM
638536517510545408,2015-09-01 02:19:03,The University Bridge has reopened to   traffic - 7:18:59 PM
638535763890565120,2015-09-01 02:16:04,The Ballard Bridge has reopened to traffic -   7:15:59 PM
638535517101912064,2015-09-01 02:15:05,The Lower Spokane St Bridge has reopened to   traffic - 7:15:01 PM
638535257470320640,2015-09-01 02:14:03,The University Bridge has closed to traffic   - 7:13:59 PM
638534329790926848,2015-09-01 02:10:22,The Ballard Bridge has closed to traffic -   7:10:17 PM
638528081649532932,2015-09-01 01:45:32,The Ballard Bridge has reopened to traffic -   6:45:28 PM
638526483716112385,2015-09-01 01:39:11,The Lower Spokane St Bridge has closed to   traffic - 6:39:07 PM
638526333161570304,2015-09-01 01:38:35,The Ballard Bridge has closed to traffic -   6:38:30 PM
638525455318913026,2015-09-01 01:35:06,The Fremont Bridge has reopened to traffic -   6:35:02 PM
638524666596818944,2015-09-01 01:31:58,The Fremont Bridge has closed to traffic -   6:31:52 PM
638522624063111168,2015-09-01 01:23:51,The University Bridge has reopened to   traffic - 6:23:46 PM
638521753531060224,2015-09-01 01:20:23,The University Bridge has closed to traffic   - 6:20:19 PM
638521729283813376,2015-09-01 01:20:18,The Fremont Bridge has reopened to traffic -   6:20:13 PM
638520289219837952,2015-09-01 01:14:34,The Fremont Bridge has closed to traffic -   6:14:30 PM
638518353271742464,2015-09-01 01:06:53,The Ballard Bridge has reopened to traffic -   6:06:48 PM
638517569385689088,2015-09-01 01:03:46,The University Bridge has reopened to   traffic - 6:03:42 PM
638517543188041728,2015-09-01 01:03:40,The Ballard Bridge has closed to traffic -   6:03:36 PM
638517248081027072,2015-09-01 01:02:29,The University Bridge has closed to traffic   - 6:02:25 PM
638480292336922624,2015-08-31 22:35:38,The Fremont Bridge has reopened to traffic -   3:35:35 PM
638479016912007168,2015-08-31 22:30:34,The Fremont Bridge has closed to traffic -   3:30:30 PM
638474431069712384,2015-08-31 22:12:21,The Ballard Bridge has reopened to traffic -   3:12:17 PM
638472755801751553,2015-08-31 22:05:41,The Ballard Bridge has closed to traffic -   3:05:35 PM
638470700194377728,2015-08-31 21:57:31,The Fremont Bridge has reopened to traffic -   2:57:28 PM
638469033134690305,2015-08-31 21:50:54,The Fremont Bridge has closed to traffic -   2:50:50 PM
638468844713934848,2015-08-31 21:50:09,The University Bridge has reopened to   traffic - 2:50:05 PM
638467830690648064,2015-08-31 21:46:07,The University Bridge has closed to traffic   - 2:46:04 PM
638466887618179072,2015-08-31 21:42:22,The Ballard Bridge has reopened to traffic -   2:42:19 PM
638465438653919232,2015-08-31 21:36:37,The Fremont Bridge has reopened to traffic -   2:36:33 PM
638465010700677120,2015-08-31 21:34:55,The Ballard Bridge has closed to traffic -   2:34:51 PM
638464157700886528,2015-08-31 21:31:31,The Fremont Bridge has closed to traffic -   2:31:28 PM
638462239595368448,2015-08-31 21:23:54,The Fremont Bridge has reopened to traffic -   2:23:50 PM
638460800101781504,2015-08-31 21:18:11,The Fremont Bridge has closed to traffic -   2:18:07 PM
638460774252343296,2015-08-31 21:18:05,The Ballard Bridge has reopened to traffic -   2:18:02 PM
638459428014919680,2015-08-31 21:12:44,The Ballard Bridge has closed to traffic -   2:12:40 PM
638457117876224000,2015-08-31 21:03:33,The Fremont Bridge has reopened to traffic -   2:03:30 PM
638456233561751553,2015-08-31 21:00:02,The Fremont Bridge has closed to traffic -   1:59:59 PM
638456212367912960,2015-08-31 20:59:57,The South Park Bridge has reopened to   traffic - 1:59:54 PM
638454923621826562,2015-08-31 20:54:50,The South Park Bridge has closed to traffic   - 1:54:46 PM
638449694876680192,2015-08-31 20:34:03,The Fremont Bridge has reopened to traffic -   1:33:59 PM
638448929701392384,2015-08-31 20:31:01,The Fremont Bridge has closed to traffic -   1:30:56 PM
638440242580598784,2015-08-31 19:56:30,The South Park Bridge has reopened to   traffic - 12:56:26 PM
638438844937834496,2015-08-31 19:50:56,The South Park Bridge has closed to traffic   - 12:50:51 PM
638411327526965248,2015-08-31 18:01:36,The Fremont Bridge has reopened to traffic -   11:01:33 AM
638410029033349120,2015-08-31 17:56:26,The Fremont Bridge has closed to traffic -   10:56:23 AM
638407657213169664,2015-08-31 17:47:01,The Fremont Bridge has reopened to traffic -   10:46:58 AM
638406730334867456,2015-08-31 17:43:20,The University Bridge has reopened to   traffic - 10:43:17 AM
638406282307698688,2015-08-31 17:41:33,The Fremont Bridge has closed to traffic -   10:41:30 AM
638405653833211904,2015-08-31 17:39:03,The University Bridge has closed to traffic   - 10:38:56 AM
638404279959613440,2015-08-31 17:33:35,The Montlake Bridge has reopened to traffic   - 10:33:33 AM
638403840375570432,2015-08-31 17:31:51,The Montlake Bridge has closed to traffic -   10:31:47 AM
638397464056172546,2015-08-31 17:06:30,The 1st Ave S Bridge has reopened to traffic   - 10:06:26 AM
638395825735860224,2015-08-31 17:00:00,The 1st Ave S Bridge has closed to traffic -   9:59:55 AM
638393591149129728,2015-08-31 16:51:07,The Fremont Bridge has reopened to traffic -   9:51:04 AM
638393577224056833,2015-08-31 16:51:04,The South Park Bridge has reopened to   traffic - 9:51:01 AM
638392682520248320,2015-08-31 16:47:30,The Fremont Bridge has closed to traffic -   9:47:28 AM
638392443352690692,2015-08-31 16:46:33,The South Park Bridge has closed to traffic   - 9:46:29 AM
638384414758600704,2015-08-31 16:14:39,The Fremont Bridge has reopened to traffic -   9:14:32 AM
638382878380847104,2015-08-31 16:08:33,The Fremont Bridge has closed to traffic -   9:08:30 AM
638340330933235712,2015-08-31 13:19:29,The Fremont Bridge has reopened to traffic -   6:19:24 AM
638338988663664640,2015-08-31 13:14:09,The Fremont Bridge has closed to traffic -   6:14:05 AM
638335842553978880,2015-08-31 13:01:39,The Ballard Bridge has reopened to traffic -   6:01:35 AM
638334219618398208,2015-08-31 12:55:12,The Ballard Bridge has closed to traffic -   5:55:07 AM
638199079051227137,2015-08-31 03:58:12,The Montlake Bridge has reopened to traffic   - 8:58:09 PM
638197858093522944,2015-08-31 03:53:21,The Montlake Bridge has closed to traffic -   8:53:18 PM
638196787728117760,2015-08-31 03:49:05,The University Bridge has reopened to   traffic - 8:49:03 PM
638195723683540992,2015-08-31 03:44:52,The University Bridge has closed to traffic   - 8:44:49 PM
638193134531293184,2015-08-31 03:34:34,The University Bridge has reopened to   traffic - 8:34:31 PM
638192129546686464,2015-08-31 03:30:35,The Fremont Bridge has reopened to traffic -   8:30:31 PM
638192105756561408,2015-08-31 03:30:29,The University Bridge has closed to traffic   - 8:30:26 PM
638191248830935040,2015-08-31 03:27:05,The Montlake Bridge has reopened to traffic   - 8:27:02 PM
638190624332623872,2015-08-31 03:24:36,The Fremont Bridge has closed to traffic -   8:24:33 PM
638189968439951361,2015-08-31 03:22:00,The Montlake Bridge has closed to traffic -   8:21:57 PM
638188864356552704,2015-08-31 03:17:36,The Ballard Bridge has reopened to traffic -   8:17:33 PM
638187053260238848,2015-08-31 03:10:25,The Ballard Bridge has closed to traffic -   8:10:20 PM
638179018915737600,2015-08-31 02:38:29,The South Park Bridge has reopened to   traffic - 7:38:25 PM
638177452620017664,2015-08-31 02:32:16,The South Park Bridge has closed to traffic   - 7:32:12 PM
638175256184684544,2015-08-31 02:23:32,The University Bridge has reopened to   traffic - 7:23:25 PM
638174650044837889,2015-08-31 02:21:07,The 1st Ave S Bridge has reopened to traffic   - 7:21:04 PM
638174429902573568,2015-08-31 02:20:15,The University Bridge has closed to traffic   - 7:20:12 PM
638172802021855233,2015-08-31 02:13:47,The 1st Ave S Bridge has closed to traffic -   7:13:44 PM
638172358814007296,2015-08-31 02:12:01,The Fremont Bridge has reopened to traffic -   7:11:58 PM
638171614505398272,2015-08-31 02:09:04,The Fremont Bridge has closed to traffic -   7:09:01 PM
638170569960067072,2015-08-31 02:04:55,The Fremont Bridge has reopened to traffic -   7:04:52 PM
638169073776467969,2015-08-31 01:58:58,The Fremont Bridge has closed to traffic -   6:58:55 PM
638162501243240449,2015-08-31 01:32:51,The University Bridge has reopened to   traffic - 6:32:48 PM
638161561597513728,2015-08-31 01:29:07,The University Bridge has closed to traffic   - 6:29:04 PM
638161344378699778,2015-08-31 01:28:15,The Fremont Bridge has reopened to traffic -   6:28:13 PM
638161049326235648,2015-08-31 01:27:05,The South Park Bridge has reopened to   traffic - 6:27:02 PM
638160092706160640,2015-08-31 01:23:17,The Fremont Bridge has closed to traffic -   6:23:13 PM
638159732063113216,2015-08-31 01:21:51,The University Bridge has reopened to   traffic - 6:21:47 PM
638158996092899328,2015-08-31 01:18:55,The South Park Bridge has closed to traffic   - 6:18:53 PM
638158887602925568,2015-08-31 01:18:29,The Ballard Bridge has reopened to traffic -   6:18:27 PM
638158870343380992,2015-08-31 01:18:25,The University Bridge has closed to traffic   - 6:18:23 PM
638158097349931008,2015-08-31 01:15:21,The 1st Ave S Bridge has reopened to traffic   - 6:15:18 PM
638158071454240769,2015-08-31 01:15:15,The Fremont Bridge has reopened to traffic -   6:15:12 PM
638157684357791744,2015-08-31 01:13:43,The Ballard Bridge has closed to traffic -   6:13:39 PM
638157033347248128,2015-08-31 01:11:07,The Fremont Bridge has closed to traffic -   6:11:04 PM
638155095679483904,2015-08-31 01:03:25,The 1st Ave S Bridge has closed to traffic -   6:03:22 PM
638153835647598592,2015-08-31 00:58:25,The Fremont Bridge has reopened to traffic -   5:58:22 PM
638153678663237632,2015-08-31 00:57:47,The Ballard Bridge has reopened to traffic -   5:57:45 PM
638153661185568769,2015-08-31 00:57:43,The Fremont Bridge has closed to traffic -   5:57:41 PM
638152758932078592,2015-08-31 00:54:08,The Ballard Bridge has closed to traffic -   5:54:05 PM
638149288023863296,2015-08-31 00:40:21,The University Bridge has reopened to   traffic - 5:40:16 PM
638149010516148224,2015-08-31 00:39:14,The Ballard Bridge has reopened to traffic -   5:39:11 PM
638148743695499264,2015-08-31 00:38:11,The University Bridge has closed to traffic   - 5:38:07 PM
638148601261092864,2015-08-31 00:37:37,The Ballard Bridge has closed to traffic -   5:37:34 PM
638145879367487488,2015-08-31 00:26:48,The Montlake Bridge has reopened to traffic   - 5:26:45 PM
638145737168019456,2015-08-31 00:26:14,The Fremont Bridge has reopened to traffic -   5:26:10 PM
638145225781678080,2015-08-31 00:24:12,The University Bridge has reopened to   traffic - 5:24:09 PM
638145081090768896,2015-08-31 00:23:38,The Montlake Bridge has closed to traffic -   5:23:35 PM
638144922076385281,2015-08-31 00:23:00,The University Bridge has closed to traffic   - 5:22:56 PM
638144408370610176,2015-08-31 00:20:57,The Fremont Bridge has closed to traffic -   5:20:54 PM
638141066844082177,2015-08-31 00:07:41,The Ballard Bridge has reopened to traffic -   5:07:38 PM
638138581387575296,2015-08-30 23:57:48,The Montlake Bridge has reopened to traffic   - 4:57:45 PM
638138563830263809,2015-08-30 23:57:44,The Ballard Bridge has closed to traffic -   4:57:41 PM
638137442768322560,2015-08-30 23:53:17,The Montlake Bridge has closed to traffic -   4:53:13 PM
638137422363013120,2015-08-30 23:53:12,The Lower Spokane St Bridge has reopened to   traffic - 4:53:09 PM
638134382314717184,2015-08-30 23:41:07,The Lower Spokane St Bridge has closed to   traffic - 4:41:04 PM
638127861677715456,2015-08-30 23:15:12,The Fremont Bridge has reopened to traffic -   4:15:06 PM
638126088825081857,2015-08-30 23:08:10,The Fremont Bridge has closed to traffic -   4:08:05 PM
638125653930303488,2015-08-30 23:06:26,The Ballard Bridge has reopened to traffic -   4:06:20 PM
638124454384537600,2015-08-30 23:01:40,The University Bridge has reopened to   traffic - 4:01:34 PM
638124414354067457,2015-08-30 23:01:30,The Ballard Bridge has closed to traffic -   4:01:25 PM
638123487937167364,2015-08-30 22:57:49,The University Bridge has closed to traffic   - 3:57:44 PM
638122947618562049,2015-08-30 22:55:41,The Montlake Bridge has reopened to traffic   - 3:55:36 PM
638121178578579456,2015-08-30 22:48:39,The Montlake Bridge has closed to traffic -   3:48:34 PM
638120456944357376,2015-08-30 22:45:47,The Fremont Bridge has reopened to traffic -   3:45:42 PM
638119389313695746,2015-08-30 22:41:32,The Fremont Bridge has closed to traffic -   3:41:28 PM
638116925080375297,2015-08-30 22:31:45,The University Bridge has reopened to   traffic - 3:31:41 PM
638116085980512256,2015-08-30 22:28:25,The University Bridge has closed to traffic   - 3:28:21 PM
638115681033031680,2015-08-30 22:26:48,The Fremont Bridge has reopened to traffic -   3:26:44 PM
638114403972308992,2015-08-30 22:21:44,The Fremont Bridge has closed to traffic -   3:21:40 PM
638111282730659840,2015-08-30 22:09:19,The South Park Bridge has reopened to   traffic - 3:09:16 PM
638109786563719168,2015-08-30 22:03:23,The South Park Bridge has closed to traffic   - 3:03:19 PM
638108622841507840,2015-08-30 21:58:45,The Fremont Bridge has reopened to traffic -   2:58:40 PM
638108491425574913,2015-08-30 21:58:14,The 1st Ave S Bridge has reopened to traffic   - 2:58:09 PM
638107823163834368,2015-08-30 21:55:35,The Fremont Bridge has closed to traffic -   2:55:30 PM
638106422782201857,2015-08-30 21:50:01,The 1st Ave S Bridge has closed to traffic -   2:49:56 PM
